3067.910156	2214.782227	3067.910156	2052.581055	3067.910156	2197.087646	3067.910156	2232.476807	3067.910156	2315.052002
3067.109375	2176.008301	3067.109375	2075.758545	3067.109375	2184.854004	3067.109375	2193.699463	3067.109375	2568.161621
3066.30957	2175.572998	3066.30957	2149.041504	3066.30957	2222.739746	3066.30957	2187.364746	3066.30957	2361.29248
3065.508789	2110.296143	3065.508789	1974.718506	3065.508789	2092.612061	3065.508789	2287.136719	3065.508789	2455.13501
3064.708008	2189.436279	3064.708008	2086.299805	3064.708008	2286.678955	3064.708008	2289.625732	3064.708008	2501.791748
3063.90625	2197.83667	3063.90625	2068.205566	3063.90625	2127.128662	3063.90625	2333.360107	3063.90625	2516.022217
3063.105469	2173.832275	3063.105469	2132.594482	3063.105469	2185.614746	3063.105469	2306.383057	3063.105469	2465.444092
3062.303711	2364.821289	3062.303711	2170.452393	3062.303711	2320.646729	3062.303711	2350.096436	3062.303711	2618.089844
3061.501953	2217.128662	3061.501953	2214.184082	3061.501953	2252.461426	3061.501953	2320.182373	3061.501953	2496.845947
3060.701172	2222.572754	3060.701172	2169.584229	3060.701172	2207.85376	3060.701172	2313.830566	3060.701172	2596.435791
3059.898438	2292.765137	3059.898438	2192.695801	3059.898438	2251.560303	3059.898438	2378.118408	3059.898438	2672.440186
3059.09668	2254.05249	3059.09668	2056.896484	3059.09668	2236.396729	3059.09668	2321.73291	3059.09668	2615.995605
3058.294922	2265.369629	3058.294922	2127.093994	3058.294922	2318.326416	3058.294922	2365.39917	3058.294922	2536.037354
3057.492188	2309.03833	3057.492188	2197.263184	3057.492188	2379.633301	3057.492188	2161.96582	3057.492188	2562.003174
3056.689453	2311.517334	3056.689453	2105.656982	3056.689453	2138.006592	3056.689453	2279.167969	3056.689453	2623.248779
3055.887695	2366.920166	3055.887695	2178.742676	3055.887695	2219.906494	3055.887695	2340.457764	3055.887695	2549.217285
3055.083984	2275.31665	3055.083984	2213.583252	3055.083984	2319.411865	3055.083984	2213.583252	3055.083984	2513.431152
3054.28125	2221.957764	3054.28125	2221.957764	3054.28125	2189.627686	3054.28125	2401.24292	3054.28125	2468.842041
3053.478516	2400.762695	3053.478516	2189.189941	3053.478516	2150.989258	3053.478516	2309.668701	3053.478516	2562.380615
3052.674805	2265.138184	3052.674805	2177.000488	3052.674805	2177.000488	3052.674805	2312.144775	3052.674805	2614.750732
3051.87207	2220.625	3051.87207	2100.194336	3051.87207	2200.063721	3051.87207	2299.933105	3051.87207	2537.857178
3051.068359	2205.497314	3051.068359	2052.786377	3051.068359	2217.244385	3051.068359	2270.105713	3051.068359	2610.768555
3050.264648	2108.163086	3050.264648	2028.886719	3050.264648	2199.184082	3050.264648	2351.864258	3050.264648	2569.140137
3049.459961	2201.679932	3049.459961	2054.901123	3049.459961	2122.419434	3049.459961	2213.422119	3049.459961	2548.077393
3048.65625	2086.775146	3048.65625	2160.149902	3048.65625	2168.954834	3048.65625	2121.995117	3048.65625	2421.36377
3047.851562	2203.733887	3047.851562	2062.882812	3047.851562	2030.604492	3047.851562	2165.586914	3047.851562	2394.469971
3047.047852	2150.484863	3047.047852	1989.125122	3047.047852	2085.940918	3047.047852	2173.955322	3047.047852	2285.440186
3046.243164	2138.322021	3046.243164	1953.528809	3046.243164	2155.921387	3046.243164	2141.255371	3046.243164	2364.18042
3045.438477	2140.827148	3045.438477	1929.677124	3045.438477	1982.464722	3045.438477	2117.366211	3045.438477	2328.516113
3044.633789	2023.117188	3044.633789	2055.369629	3044.633789	2125.739014	3044.633789	2163.855713	3044.633789	2380.827637
3043.828125	2142.903076	3043.828125	1934.768799	3043.828125	2052.027344	3043.828125	2195.669434	3043.828125	2251.367188
3043.023438	2171.783447	3043.023438	1928.520264	3043.023438	1978.345337	3043.023438	2121.958496	3043.023438	2321.258545
3042.217773	2106.883057	3042.217773	1957.437866	3042.217773	2033.625488	3042.217773	2039.486084	3042.217773	2297.352295
3041.412109	2068.375732	3041.412109	1965.835815	3041.412109	1951.187256	3041.412109	2135.759033	3041.412109	2173.845215
3040.606445	2062.104004	3040.606445	1930.293457	3040.606445	1944.939087	3040.606445	2079.678955	3040.606445	2161.694336
3039.800781	2041.192261	3039.800781	1953.33606	3039.800781	2061.692139	3039.800781	2079.263184	3039.800781	2202.261963
3038.994141	2011.504883	3038.994141	1964.657593	3038.994141	2023.216675	3038.994141	2020.288696	3038.994141	2225.245605
3038.188477	2113.561035	3038.188477	1937.918701	3038.188477	2040.376709	3038.188477	2055.013428	3038.188477	2207.236816
3037.381836	2013.62793	3037.381836	1893.629761	3037.381836	1931.677979	3037.381836	1998.994019	3037.381836	2318.013672
3036.575195	2062.971191	3036.575195	1989.816162	3036.575195	1951.775513	3036.575195	1986.889893	3036.575195	2247.321777
3035.768555	2088.889648	3035.768555	1957.236816	3035.768555	1966.013672	3035.768555	2009.897949	3035.768555	2202.988525
3034.961914	2126.497803	3034.961914	2018.271606	3034.961914	1956.845947	3034.961914	2091.397217	3034.961914	2211.32373
3034.155273	2093.904053	3034.155273	1962.303955	3034.155273	1997.397339	3034.155273	2055.88623	3034.155273	2245.975342
3033.347656	2058.399414	3033.347656	1897.587036	3033.347656	1994.074463	3033.347656	2064.247314	3033.347656	2169.506348
3032.541016	2046.295288	3032.541016	1865.052002	3032.541016	2005.369385	3032.541016	2057.988525	3032.541016	2262.61792
3031.733398	1999.123535	3031.733398	1902.674561	3031.733398	1911.442749	3031.733398	1990.355469	3031.733398	2145.258301
3030.925781	1992.880127	3030.925781	1940.282104	3030.925781	1954.8927	3030.925781	1963.659058	3030.925781	2141.907959
3030.117188	2053.834229	3030.117188	1936.973145	3030.117188	1890.22876	3030.117188	2004.168335	3030.117188	2179.459961
3029.30957	2129.368896	3029.30957	1848.95813	3029.30957	1997.92627	3029.30957	1927.823608	3029.30957	2161.499268
3028.501953	2041.332886	3028.501953	1871.951904	3028.501953	1921.598022	3028.501953	1982.925659	3028.501953	2213.634277
3027.693359	1944.572632	3027.693359	2011.727539	3027.693359	1915.374878	3027.693359	1994.208862	3027.693359	2102.240723
3026.884766	2052.194824	3026.884766	1909.154175	3026.884766	1929.588501	3026.884766	1982.134033	3026.884766	2133.932373
3026.076172	1946.715088	3026.076172	1900.017334	3026.076172	1967.145386	3026.076172	2002.168701	3026.076172	2148.099365
3025.267578	1931.73645	3025.267578	1817.933228	3025.267578	1890.884033	3025.267578	1998.851074	3025.267578	2191.441162
3024.458984	1986.782471	3024.458984	1963.442871	3024.458984	1922.598511	3024.458984	2033.461548	3024.458984	2185.168945
3023.649414	1968.884766	3023.649414	1901.796875	3023.649414	1837.625732	3023.649414	1936.799194	3023.649414	2199.317139
3022.839844	2064.729248	3022.839844	1875.170776	3022.839844	1933.49646	3022.839844	1869.338257	3022.839844	2155.134033
3022.03125	1933.110718	3022.03125	1831.061157	3022.03125	1836.892578	3022.03125	1959.352051	3022.03125	2169.282715
3021.22168	2008.518188	3021.22168	1798.629517	3021.22168	1862.762207	3021.22168	2052.245117	3021.22168	2090.141602
3020.411133	1996.459351	3020.411133	1804.099854	3020.411133	1876.963257	3020.411133	1990.630371	3020.411133	2034.348389
3019.601562	1981.491333	3019.601562	1835.793457	3019.601562	1911.556396	3019.601562	2065.996094	3019.601562	2130.103271
3018.791992	1995.663086	3018.791992	1873.30127	3018.791992	1899.521606	3018.791992	1890.781494	3018.791992	2059.757324
3017.981445	1948.660278	3017.981445	1800.107788	3017.981445	1922.44519	3017.981445	1966.137085	3017.981445	2088.474609
3017.170898	1895.851929	3017.170898	1808.485474	3017.170898	1892.939697	3017.170898	1892.939697	3017.170898	2058.935791
3016.360352	1965.353027	3016.360352	1848.887695	3016.360352	1933.325073	3016.360352	1965.353027	3016.360352	2075.995117
3015.549805	1924.206421	3015.549805	1880.540649	3015.549805	1874.718506	3015.549805	1889.273804	3015.549805	2125.069092
3014.739258	1912.180908	3014.739258	1982.032349	3014.739258	1877.255249	3014.739258	1900.539062	3014.739258	2177.033936
3013.927734	1873.971191	3013.927734	1871.061279	3013.927734	1815.773315	3013.927734	1958.358032	3013.927734	2234.797852
3013.116211	1905.600098	3013.116211	1861.960327	3013.116211	1847.413818	3013.116211	2077.249512	3013.116211	2048.156494
3012.305664	1966.303711	3012.305664	1876.132935	3012.305664	1873.224243	3012.305664	1960.486206	3012.305664	2132.101562
3011.494141	1965.911865	3011.494141	1896.116089	3011.494141	1910.65686	3011.494141	1858.310181	3011.494141	2172.390625
3010.681641	1953.889771	3010.681641	1968.427612	3010.681641	1892.830688	3010.681641	1980.057983	3010.681641	2157.419922
3009.870117	2026.175293	3009.870117	1909.895508	3009.870117	1889.546631	3009.870117	1985.477417	3009.870117	2186.060059
3009.058594	1987.988281	3009.058594	1964.736938	3009.058594	1932.766357	3009.058594	1985.081787	3009.058594	2185.624512
3008.246094	1973.06311	3008.246094	1868.452881	3008.246094	1920.757935	3008.246094	2010.838867	3008.246094	2138.695801
3007.433594	1943.617432	3007.433594	1993.006836	3007.433594	1963.954224	3007.433594	1981.385864	3007.433594	2109.217041
3006.621094	2097.178467	3006.621094	1905.469482	3006.621094	1951.944336	3006.621094	1966.467773	3006.621094	2108.797119
3005.808594	2114.185303	3005.808594	1910.898315	3005.808594	1887.665405	3005.808594	1954.459717	3005.808594	2192.595947
3004.996094	2136.992432	3004.996094	1858.254395	3004.996094	1945.359985	3004.996094	1968.588135	3004.996094	2215.387695
3004.182617	1965.293335	3004.182617	1808.534302	3004.182617	1881.10791	3004.182617	2034.963989	3004.182617	2087.217041
3003.370117	2046.168335	3003.370117	1825.588501	3003.370117	1976.511475	3003.370117	1993.925659	3003.370117	2107.11792
3002.556641	1918.082275	3002.556641	1923.885864	3002.556641	1862.948242	3002.556641	2002.234131	3002.556641	2135.716309
3001.743164	2030.847778	3001.743164	1874.182373	3001.743164	1891.5896	3001.743164	1978.625977	3001.743164	2135.29126
