3067.910156	2365.187012	3067.910156	2453.660156	3067.910156	2577.522949	3067.910156	3969.503174	3067.910156	2539.18457
3067.109375	2509.191162	3067.109375	2518.036865	3067.109375	2588.80127	3067.109375	4071.907227	3067.109375	2647.771729
3066.30957	2464.470215	3066.30957	2493.949463	3066.30957	2564.699707	3066.30957	3861.789307	3066.30957	2461.522217
3065.508789	2561.239258	3065.508789	2543.555176	3065.508789	2631.975586	3065.508789	4046.699219	3065.508789	2587.765381
3064.708008	2463.484131	3064.708008	2460.537354	3064.708008	2643.23584	3064.708008	4151.972656	3064.708008	2599.034668
3063.90625	2551.375977	3063.90625	2504.237549	3063.90625	2669.222656	3063.90625	4177.657227	3063.90625	2619.137695
3063.105469	2583.266846	3063.105469	2606.831543	3063.105469	2709.926514	3063.105469	4088.454346	3063.105469	2639.23291
3062.303711	2665.209717	3062.303711	2647.539795	3062.303711	2850.743652	3062.303711	4305.56543	3062.303711	2694.659424
3061.501953	2635.232422	3061.501953	2602.844238	3061.501953	2761.841553	3061.501953	4236.98291	3061.501953	2543.956299
3060.701172	2590.54834	3060.701172	2528.728271	3060.701172	2770.120361	3060.701172	4297.955078	3060.701172	2596.435791
3059.898438	2501.733643	3059.898438	2569.42749	3059.898438	2634.178223	3059.898438	4305.924805	3059.898438	2695.98584
3059.09668	2451.208496	3059.09668	2598.339844	3059.09668	2704.274414	3059.09668	4416.883301	3059.09668	2854.348389
3058.294922	2541.921387	3058.294922	2547.80542	3058.294922	2733.153809	3058.294922	4283.608398	3058.294922	2771.400391
3057.492188	2509.056885	3057.492188	2714.958496	3057.492188	2817.90918	3057.492188	4379.819336	3057.492188	2773.787598
3056.689453	2587.958496	3056.689453	2502.67334	3056.689453	3005.560791	3056.689453	4370.120605	3056.689453	2726.178955
3055.887695	2546.276855	3055.887695	2566.858887	3055.887695	2766.797607	3055.887695	4281.038574	3055.887695	2687.410156
3055.083984	2669.234619	3055.083984	2531.069336	3055.083984	2786.822021	3055.083984	4289.001465	3055.083984	2795.640869
3054.28125	2551.136719	3054.28125	2627.553223	3054.28125	2627.553223	3054.28125	4338.108398	3054.28125	2701.030762
3053.478516	2588.827148	3053.478516	2638.781982	3053.478516	2747.506836	3053.478516	4093.344238	3053.478516	2618.212402
3052.674805	2526.613037	3052.674805	2579.49585	3052.674805	2632.378418	3052.674805	4118.966797	3052.674805	2626.502441
3051.87207	2543.731934	3051.87207	2690.598633	3051.87207	2799.280029	3051.87207	4353.130371	3051.87207	2599.54126
3051.068359	2431.626953	3051.068359	2575.527588	3051.068359	2692.997314	3051.068359	4143.750488	3051.068359	2813.404053
3050.264648	2595.565674	3050.264648	2516.289307	3050.264648	2742.373535	3050.264648	4131.177246	3050.264648	2548.587158
3049.459961	2527.528564	3049.459961	2515.786133	3049.459961	2694.856201	3049.459961	4092.188965	3049.459961	2597.982178
3048.65625	2518.218262	3048.65625	2353.858887	3048.65625	2597.462891	3048.65625	4073.760986	3048.65625	2488.868408
3047.851562	2441.42041	3047.851562	2412.076416	3047.851562	2605.746826	3047.851562	3864.604004	3047.851562	2470.764404
3047.047852	2388.123779	3047.047852	2446.799805	3047.047852	2652.166748	3047.047852	3840.361084	3047.047852	2616.961182
3046.243164	2314.315674	3046.243164	2449.243896	3046.243164	2513.774902	3046.243164	3789.728516	3046.243164	2411.112061
3045.438477	2425.293213	3045.438477	2486.878662	3045.438477	2504.474609	3045.438477	3683.395996	3045.438477	2489.811279
3044.633789	2392.555908	3044.633789	2295.798096	3044.633789	2603.663818	3044.633789	3764.75708	3044.633789	2486.381592
3043.828125	2301.202148	3043.828125	2371.557373	3043.828125	2526.925293	3043.828125	3705.375244	3043.828125	2430.186768
3043.023438	2382.806885	3043.023438	2406.25415	3043.023438	2473.664307	3043.023438	3561.021484	3043.023438	2371.083496
3042.217773	2306.143066	3042.217773	2341.306641	3042.217773	2481.960938	3042.217773	3569.10083	3042.217773	2440.936768
3041.412109	2323.260498	3041.412109	2452.167725	3041.412109	2499.043213	3041.412109	3562.528076	3041.412109	2361.34668
3040.606445	2360.874756	3040.606445	2363.803955	3040.606445	2372.591309	3040.606445	3491.51709	3040.606445	2355.016602
3039.800781	2328.189209	3039.800781	2325.260742	3039.800781	2342.831787	3039.800781	3505.462158	3039.800781	2284.260986
3038.994141	2304.300293	3038.994141	2351.147705	3038.994141	2374.571289	3038.994141	3592.600342	3038.994141	2365.787354
3038.188477	2259.929443	3038.188477	2297.985107	3038.188477	2441.42627	3038.188477	3629.938477	3038.188477	2379.95166
3037.381836	2356.061768	3037.381836	2247.770752	3037.381836	2411.670654	3037.381836	3433.118652	3037.381836	2303.379639
3036.575195	2264.878906	3036.575195	2273.657471	3036.575195	2393.631836	3036.575195	3534.849854	3036.575195	2297.067139
3035.768555	2246.872803	3035.768555	2317.087646	3035.768555	2340.492432	3035.768555	3487.33374	3035.768555	2273.203369
3034.961914	2290.299561	3034.961914	2301.999512	3034.961914	2404.375732	3034.961914	3539.287842	3034.961914	2301.999512
3034.155273	2199.184082	3034.155273	2251.824219	3034.155273	2371.726562	3034.155273	3456.696289	3034.155273	2324.935303
3033.347656	2216.288086	3033.347656	2222.135742	3033.347656	2397.567627	3033.347656	3385.833252	3033.347656	2365.405029
3032.541016	2359.086182	3032.541016	2250.924805	3032.541016	2233.385254	3032.541016	3458.239014	3032.541016	2283.080811
3031.733398	2238.784668	3031.733398	2329.388184	3031.733398	2332.310791	3031.733398	3314.336426	3031.733398	2244.629883
3030.925781	2168.206787	3030.925781	2241.259521	3030.925781	2372.754639	3030.925781	3293.219727	3030.925781	2349.377686
3030.117188	2217.439941	3030.117188	2281.713623	3030.117188	2340.144043	3030.117188	3368.521973	3030.117188	2293.399658
3029.30957	2222.839111	3029.30957	2208.234375	3029.30957	2409.779541	3029.30957	3356.165771	3029.30957	2254.969482
3028.501953	2207.793457	3028.501953	2345.050537	3028.501953	2318.767334	3028.501953	3367.177002	3028.501953	2242.837891
3027.693359	2210.272461	3027.693359	2254.069336	3027.693359	2329.983398	3027.693359	3267.232422	3027.693359	2312.464844
3026.884766	2203.99292	3026.884766	2256.538574	3026.884766	2352.87207	3026.884766	3289.933838	3026.884766	2224.427246
3026.076172	2311.541748	3026.076172	2264.843994	3026.076172	2291.111572	3026.076172	3359.323975	3026.076172	2162.692383
3025.267578	2144.752686	3025.267578	2211.867432	3025.267578	2311.080322	3025.267578	3110.62085	3025.267578	2217.703369
3024.458984	2205.591064	3024.458984	2290.197021	3024.458984	2255.187744	3024.458984	3349.230957	3024.458984	2322.289062
3023.649414	2205.150879	3023.649414	2257.654541	3023.649414	2234.31958	3023.649414	3266.890381	3023.649414	2196.400391
3022.839844	2155.134033	3022.839844	2219.29248	3022.839844	2411.76709	3022.839844	3228.32666	3022.839844	2201.794678
3022.03125	2280.079346	3022.03125	2218.849609	3022.03125	2317.983398	3022.03125	3277.249512	3022.03125	2248.006592
3021.22168	2227.152344	3021.22168	2227.152344	3021.22168	2247.558105	3021.22168	3174.56665	3021.22168	2206.746338
3020.411133	2171.331787	3020.411133	2165.502686	3020.411133	2258.767822	3020.411133	3334.23291	3020.411133	2258.767822
3019.601562	2281.62915	3019.601562	2202.952148	3019.601562	2296.19873	3019.601562	3281.116699	3019.601562	2374.875732
3018.791992	2123.851562	3018.791992	2275.347168	3018.791992	2266.607178	3018.791992	3216.36792	3018.791992	2214.16626
3017.981445	2158.381592	3017.981445	2254.503906	3017.981445	2225.375977	3017.981445	3271.06958	3017.981445	2216.637451
3017.170898	2192.897705	3017.170898	2189.985596	3017.170898	2315.210693	3017.170898	3159.753174	3017.170898	2216.195557
3016.360352	2268.163086	3016.360352	2218.665283	3016.360352	2288.544434	3016.360352	3240.648926	3016.360352	2230.311768
3015.549805	2162.912842	3015.549805	2165.823975	3015.549805	2320.109863	3015.549805	3196.336914	3015.549805	2331.753906
3014.739258	2150.839844	3014.739258	2258.527344	3014.739258	2281.811035	3014.739258	3384.880371	3014.739258	2281.811035
3013.927734	2231.887939	3013.927734	2211.518799	3013.927734	2301.725342	3013.927734	3302.72876	3013.927734	2223.158447
3013.116211	2257.626953	3013.116211	2254.717529	3013.116211	2420.548584	3013.116211	3342.800781	3013.116211	2350.725098
3012.305664	2233.907227	3012.305664	2181.550049	3012.305664	2315.351562	3012.305664	3362.495605	3012.305664	2280.446777
3011.494141	2274.176025	3011.494141	2309.073975	3011.494141	2262.543457	3011.494141	3286.213623	3011.494141	2253.819092
3010.681641	2177.772949	3010.681641	2276.630615	3010.681641	2326.059326	3010.681641	3326.264648	3010.681641	2288.260742
3009.870117	2220.944092	3009.870117	2191.874023	3009.870117	2505.829346	3009.870117	3238.39209	3009.870117	2348.851807
3009.058594	2232.127197	3009.058594	2272.816895	3009.058594	2383.260742	3009.058594	3339.471436	3009.058594	2211.782227
3008.246094	2225.87085	3008.246094	2225.87085	3008.246094	2365.351074	3008.246094	3495.721436	3008.246094	2176.47168
3007.433594	2097.596191	3007.433594	2274.816895	3007.433594	2353.258789	3007.433594	3375.909668	3007.433594	2181.848633
3006.621094	2187.223389	3006.621094	2222.07959	3006.621094	2239.507568	3006.621094	3346.19043	3006.621094	2219.174805
3005.808594	2175.171387	3005.808594	2250.677979	3005.808594	2256.486328	3005.808594	3397.797852	3005.808594	2166.459229
3004.996094	2296.686279	3004.996094	2273.458008	3004.996094	2221.19458	3004.996094	3283.883789	3004.996094	2197.966553
3004.182617	2226.55835	3004.182617	2267.199463	3004.182617	2310.743652	3004.182617	3364.512451	3004.182617	2212.043457
3003.370117	2246.431641	3003.370117	2301.576416	3003.370117	2327.697754	3003.370117	3285.47876	3003.370117	2394.452148
3002.556641	2219.868164	3002.556641	2231.475342	3002.556641	2457.814941	3002.556641	3395.092773	3002.556641	2272.100586
3001.743164	2193.31543	3001.743164	2277.450684	3001.743164	2341.277344	3001.743164	3353.800049	3001.743164	2210.7229
